0.263341,885.22705,650.0041,5.9661765
0.266674,883.1102,650.0981,5.966178
0.27000698,884.90454,649.56476,5.9668784
0.273341,883.80194,651.41364,5.967498
0.276674,882.6081,649.6556,5.968293
0.28000697,882.00006,648.7256,5.9710364
0.283341,881.603,648.19495,5.9711523
0.28667402,884.61914,648.575,5.9715295
0.290007,884.03986,641.7242,5.9717484
0.293341,886.03925,643.771,5.9713526
0.296674,883.733,648.421,5.9715915
0.300008,882.90894,647.71674,5.971212
0.303342,882.06165,647.0139,5.9693723
0.306675,881.822,647.1762,5.9705014
0.310008,882.97656,645.796,5.97053
0.313342,882.6511,650.086,5.9707904
0.31667498,882.6062,645.3566,5.972094
0.320008,882.33093,648.0214,5.972764
0.32334203,881.41046,645.5502,5.974279
0.326675,882.4946,647.66077,5.97492
0.330008,884.05566,645.29297,5.975478
0.33334202,884.8851,645.6048,5.975709
0.336675,883.61646,644.7471,5.977166
0.340008,884.36554,645.14514,5.978614
0.343343,885.5929,643.8398,5.9808416
0.346676,884.7068,644.32074,5.985673
0.350009,879.3746,645.90405,5.9919
0.35334298,862.6147,654.3404,5.9993024
0.35667598,837.801,676.7307,6.0058494
0.360009,809.26855,697.3319,6.0102105
0.363343,776.1579,710.3516,6.0124426
0.366676,752.4819,736.22546,6.013972
0.370009,731.70447,743.50024,6.0123715
0.373343,723.4116,746.9453,6.0103083
0.376676,724.0248,750.76483,6.0092587
0.380009,726.4587,750.00116,6.007404
0.38334298,728.4328,746.18585,6.007141
0.38667598,729.68604,741.9404,6.009102
0.39000902,729.24554,743.8463,6.0120654
0.393343,730.7131,742.0916,6.013781
0.396677,725.51917,739.58325,6.0164337
0.40001002,728.0029,739.64044,6.0165796
0.403344,728.64307,738.7583,6.019175
0.406677,729.3538,740.60046,6.0219226
0.41001,726.55554,734.03516,6.0231214
0.413344,730.5386,734.07745,6.0236096
0.416677,727.6393,737.1912,6.027977
0.42001,729.6018,733.1134,6.0285544
0.423344,727.2596,734.7004,6.030862
0.426677,725.58344,725.7835,6.032486
0.43001097,726.7138,729.36316,6.03365
0.433345,724.85254,732.3144,6.0358877
0.43667802,726.6086,728.83704,6.0381665
0.440011,731.3142,727.15247,6.038307
0.443345,728.0706,726.4862,6.040534
0.446678,729.85803,721.2317,6.0419083
0.450012,730.17664,718.9303,6.0438156
0.453346,730.12897,718.99817,6.046634
0.456679,729.0065,716.9553,6.048661
0.460012,730.1444,716.0966,6.0506244
0.463346,731.2481,713.25574,6.052436
0.46667898,730.5803,713.5079,6.0547495
0.47001198,731.177,711.5351,6.0563507
0.473346,731.93036,710.58875,6.057847
0.476679,732.34106,708.6168,6.059406
0.480012,731.621,707.3399,6.0607934
0.48334602,731.8278,706.68567,6.0623245
0.486679,734.076,705.5302,6.0640073
0.490012,732.24146,703.19446,6.064855
0.493346,732.8708,701.8546,6.0659723
0.49667898,733.9191,699.6515,6.0669165
0.500012,732.7023,699.33405,6.067832
0.503346,732.30585,699.7067,6.068853
0.50668,733.35144,697.9653,6.06982
0.510013,733.85474,696.0406,6.0698657
0.51334697,733.4577,694.3568,6.070025
0.51668,735.8233,695.40894,6.0701523
0.520013,733.61414,694.4007,6.0705914
0.52334696,734.4326,694.48566,6.0701895
0.52668,734.07324,692.45575,6.0707626
0.530013,736.1897,692.2734,6.0702963
0.533347,736.0109,691.1665,6.0700107
0.53668,737.6222,691.0792,6.0703015
0.540013,737.186,688.23267,6.070197
0.543347,734.8125,686.02075,6.0700464
0.54668,734.8146,684.9276,6.069435
0.550013,734.75867,685.2032,6.0677752
0.553348,734.70844,683.97156,6.068246
0.55668104,737.15515,684.6119,6.0671997
0.56001395,736.5037,683.7909,6.0654535
0.563348,735.52014,687.0621,6.0642405
0.566681,737.4383,684.3876,6.0620465
0.570014,736.5619,684.38666,6.060113
0.57334805,738.26294,683.0697,6.059093
0.576681,736.42865,682.56085,6.056176
0.580014,735.8097,683.19714,6.0542502
0.58334804,738.5057,682.7444,6.052671
0.586682,737.0249,681.6741,6.0507812
0.590015,736.54095,681.8216,6.048829
0.593349,736.65686,683.48425,6.047738
0.596682,740.39166,681.87463,6.04547
0.60001504,737.8702,680.6759,6.0427985
0.603349,738.9094,683.98737,6.0414057
0.606682,736.5325,681.1868,6.0391455
0.61001503,738.0145,680.08905,6.0368967
0.61335,740.63385,680.20337,6.0350113
0.616683,739.66724,679.9002,6.0321274
0.620016,739.06744,679.1723,6.0296435
0.62334996,739.5665,678.8489,6.0276175
0.626683,737.18823,676.7719,6.0253034
0.63001597,737.81744,680.13214,6.022376
0.63334996,740.65027,679.43854,6.020168
0.636683,739.8275,678.3402,6.0171943
0.640016,738.7484,679.7274,6.014622
0.64335,740.67084,681.50885,6.011296
0.646683,739.2066,676.1135,6.0079107
0.650016,742.5501,679.3325,6.0043945
0.65335,740.40216,677.8487,6.001054
0.65668297,740.7765,677.4602,5.9972773
0.660016,742.30304,679.51666,5.9937277
0.66335,740.34186,678.43384,5.989868
0.66668296,740.4829,679.3572,5.9862266
0.670017,739.231,678.5564,5.9823794
0.673351,738.68866,678.2136,5.978347
0.676684,739.89404,678.32513,5.975453
0.68001705,739.767,677.6295,5.971539
0.68335104,741.38965,678.53485,5.967588
0.686684,741.11426,680.5538,5.963819
0.69001704,742.3177,677.46155,5.959707
0.69335103,740.4452,677.359,5.9563403
0.696684,743.60516,678.6311,5.9515815
0.70001704,741.2363,677.95526,5.946746
0.703351,740.68243,676.6735,5.942939
0.706684,740.21,677.39465,5.9383197
0.710017,739.0265,680.8057,5.9326043
0.713351,739.9197,682.614,5.9283056
0.716685,739.89197,677.7599,5.9227414
0.720018,739.5397,678.9204,5.9173975
0.723352,742.1686,679.7427,5.911927
0.726685,739.32605,680.02893,5.9065356
0.730019,739.47754,679.42694,5.9010415
0.733353,740.9783,678.7327,5.896503
0.736686,741.1899,680.9536,5.8920016
0.74001896,737.068,692.9612,5.889596
0.743353,725.2576,716.0025,5.8880744
0.746686,705.7451,764.17725,5.88458
0.75001895,684.0083,815.2443,5.8767505
0.753353,657.24884,870.91095,5.8673663
0.756686,641.28345,921.86365,5.8546762
0.760019,616.755,972.83075,5.836853
0.76335305,595.6215,1026.4867,5.814293
0.76668596,565.64404,1097.4436,5.7834735
0.770019,536.8901,1164.9363,5.749265
0.77335304,500.96774,1249.3453,5.716691
0.776687,471.63577,1326.4469,5.6836243
0.78002,437.07587,1404.816,5.6479154
0.783354,399.92877,1465.6243,5.6155863
0.786687,371.1402,1536.4657,5.5821586
0.79002005,344.54617,1619.277,5.557385
0.793354,337.44855,1667.7732,5.5382824
0.796687,319.71503,1737.0186,5.521765
0.80002004,319.71918,1736.9999,5.5091224
0.803354,319.73163,1736.9441,5.5026093
0.806687,319.75235,1736.8514,5.497724
0.81002,319.78137,1736.7219,5.49778
0.813354,319.81863,1736.5557,5.4978514
0.816687,319.8641,1736.3531,5.4979386
0.82002,319.91785,1736.1144,5.4980416
0.823354,319.9798,1735.8395,5.4981604
0.826688,320.04993,1735.5288,5.498295
0.830021,320.12827,1735.1824,5.498444
0.833355,320.21475,1734.8005,5.498609
0.836688,320.3094,1734.3834,5.4987893
0.840021,320.4122,1733.9312,5.498985
0.843355,320.52313,1733.4437,5.499195
0.846688,320.64215,1732.9218,5.4994206
0.850021,320.7693,1732.3651,5.499661
0.853355,320.9045,1731.774,5.499916
0.85668796,321.04782,1731.149,5.5001864
0.860021,321.19916,1730.4899,5.500471
0.863355,321.35858,1729.7965,5.5007706
0.866688,321.526,1729.07,5.5010843
0.870021,321.70142,1728.3098,5.5014124
0.87335604,321.88498,1727.516,5.501755
0.876689,322.07635,1726.6893,5.502112
0.880022,322.27576,1725.83,5.5024834
0.88335603,322.4832,1724.9375,5.502868
0.88669,322.69852,1724.0125,5.503268
0.890023,322.92178,1723.0554,5.5036807
0.893357,323.15298,1722.0659,5.504108
0.89669,323.392,1721.0446,5.504549
0.900023,323.63895,1719.9913,5.5050035
0.90335697,323.89383,1718.9062,5.5054717
0.90669,324.1565,1717.79,5.5059533
0.91002303,324.42703,1716.6427,5.5064487
0.913357,324.70544,1715.4637,5.5069575
0.91669,324.99164,1714.2543,5.507479
0.920023,325.2856,1713.0142,5.508014
0.923357,325.58743,1711.7432,5.5085626
0.92669,325.89697,1710.442,5.509124
0.930023,326.2143,1709.111,5.509698
0.933357,326.53946,1707.7493,5.5102854
0.93669,326.87222,1706.3583,5.5108852
0.940023,327.21274,1704.9377,5.511498
0.94335794,327.56116,1703.4868,5.5121236
0.946691,327.91702,1702.0074,5.5127616
0.950024,328.28064,1700.4993,5.513412
0.953358,328.65198,1698.9617,5.5140753
0.95669097,329.03088,1697.3956,5.5147505
0.960024,329.41742,1695.8013,5.5154376
0.963358,329.81168,1694.1781,5.516137
0.96669096,330.21344,1692.5271,5.516849
0.970024,330.6228,1690.8483,5.517573
0.973358,331.03983,1689.1411,5.518308
0.976691,331.46432,1687.4069,5.519056
0.980024,331.8964,1685.6453,5.519815
0.983359,332.33624,1683.8555,5.520586
0.986692,332.78336,1682.0396,5.5213685
0.99002504,333.23798,1680.1968,5.5221624
0.993359,333.70023,1678.3269,5.522968
0.996692,334.16983,1676.4309,5.5237846
1.000025,334.6469,1674.5088,5.524613
1.003359,335.13156,1672.5598,5.525452
1.006692,335.6235,1670.5856,5.5263023
1.010025,336.12286,1668.5856,5.5271635
1.013359,336.62982,1666.5593,5.528036
1.016693,337.14417,1664.5078,5.528919
1.020026,337.66574,1662.4316,5.5298133
1.02336,338.19485,1660.3297,5.530718
1.026693,338.73114,1658.2037,5.5316334
1.030026,339.27478,1656.053,5.532559
1.03336,339.8259,1653.8772,5.5334954
1.036693,340.3842,1651.6777,5.534442
1.040026,340.94977,1649.4541,5.535399
1.04336,341.5228,1647.206,5.536366
1.046693,342.10294,1644.9349,5.5373435
1.050027,342.69046,1642.6395,5.5383306
1.0533609,343.28528,1640.3207,5.539328
1.0566939,343.88715,1637.9794,5.540335
1.060027,344.49622,1635.6151,5.5413523
1.0633609,345.11267,1633.2273,5.542379
1.066694,345.7361,1630.8175,5.543415
1.070027,346.36673,1628.3854,5.5444613
1.0733609,347.00473,1625.9302,5.5455165
1.076694,347.64966,1623.4536,5.5465813
1.080027,348.3017,1620.9552,5.547655
1.0833609,348.9611,1618.4343,5.5487385
1.086694,349.62735,1615.8926,5.549831
1.090027,350.30072,1613.3297,5.5509324
1.093361,350.98138,1610.7448,5.552043
1.096694,351.66888,1608.1395,5.5531626
1.100027,352.3634,1605.5137,5.554291
1.103361,353.0652,1602.8663,5.555428
1.1066949,353.77402,1600.1986,5.556574
1.1100279,354.4896,1597.5112,5.557728
1.1133621,355.2124,1594.8032,5.558891
1.1166949,355.94196,1592.0762,5.560062
1.1200279,356.67847,1589.3292,5.5612416
1.1233621,357.42215,1586.5621,5.5624294
1.1266949,358.17258,1583.7764,5.5636253
1.130028,358.9299,1580.9717,5.5648293
1.133362,359.69437,1578.1471,5.5660415
1.1366949,360.46545,1575.3046,5.5672617
1.1400291,361.24368,1572.4425,5.5684896
1.143363,362.02878,1569.5623,5.569725
1.1466961,362.8205,1566.6644,5.570968
1.1500291,363.61902,1563.7487,5.5722194
1.153363,364.42462,1560.8142,5.5734777
1.1566961,365.2368,1557.8628,5.5747437
1.16003,366.05597,1554.8932,5.5760174
1.163364,366.882,1551.9061,5.5772977
1.166697,367.71448,1548.903,5.5785856
1.17003,368.55374,1545.8828,5.5798807
1.173364,369.39996,1542.845,5.5811825
1.176697,370.2527,1539.7915,5.5824914
1.18003,371.1121,1536.7217,5.583807
1.183364,371.9785,1533.6348,5.5851297
1.186697,372.8513,1530.5327,5.5864587
1.19003,373.73074,1527.4148,5.587795
1.193364,374.6171,1524.2803,5.589137
1.196697,375.50986,1521.1313,5.590486
1.2000301,376.40924,1517.9669,5.591841
1.203364,377.3155,1514.7866,5.593203
1.206697,378.22806,1511.5924,5.5945706
1.2100301,379.14722,1508.3834,5.595945
1.213365,380.07352,1505.1578,5.597325
1.216698,381.00577,1501.9199,5.5987105
1.220031,381.94458,1498.6678,5.600103
1.223365,382.89026,1495.4008,5.6015005
1.226698,383.84207,1492.1208,5.602904
1.230031,384.80045,1488.8273,5.604313
1.2333649,385.76556,1485.5194,5.6057277
1.236698,386.73685,1482.1991,5.6071477
1.240031,387.71463,1478.8657,5.6085734
1.243365,388.69913,1475.5186,5.6100044
1.246698,389.68976,1472.1597,5.6114407
1.250031,390.6868,1468.7882,5.612882
1.253365,391.69055,1465.4034,5.6143284
1.256699,392.70065,1462.0065,5.61578
1.2600319,393.71686,1458.5985,5.617236
1.263366,394.73975,1455.1777,5.6186976
1.266699,395.76862,1451.7465,5.6201634
1.2700319,396.80386,1448.3038,5.621634
1.273366,397.8457,1444.8488,5.6231093
1.276699,398.89355,1441.3837,5.624589
1.280032,399.94766,1437.9078,5.626073
1.283366,401.0084,1434.4202,5.6275616
1.2866989,402.07504,1430.9231,5.6290545
1.290032,403.14795,1427.4158,5.6305513
1.293366,404.22742,1423.8971,5.6320524
1.2967,405.31308,1420.3685,5.633558
1.300033,406.40463,1416.8313,5.6350665
1.3033669,407.5027,1413.2834,5.6365795
1.3067,408.6066,1409.7272,5.6380963
1.310033,409.71667,1406.1617,5.639617
1.3133669,410.83322,1402.5862,5.641141
1.3167,411.95557,1399.0028,5.6426687
1.320033,413.08405,1395.4108,5.6442
1.3233681,414.2193,1391.8082,5.6457343
1.326701,415.35995,1388.1993,5.647272
1.330034,416.50668,1384.5825,5.648813
1.3333681,417.65982,1380.9565,5.650357
1.336701,418.8187,1377.3239,5.651904
1.340034,419.98355,1373.6838,5.653454
1.343368,421.15482,1370.0352,5.655007
1.346701,422.3317,1366.3805,5.656563
1.350034,423.5146,1362.7188,5.658121
1.353368,424.70383,1359.0491,5.6596823
1.356701,425.89868,1355.3739,5.661246
1.3600341,427.09946,1351.6923,5.662812
1.363368,428.30652,1348.0032,5.6643806
1.366701,429.51917,1344.3092,5.6659517
1.3700341,430.73773,1340.6093,5.667525
1.373368,431.96252,1336.9025,5.6691003
1.3767021,433.1932,1333.1902,5.6706777
1.380035,434.42938,1329.4735,5.672257
1.383369,435.67178,1325.7507,5.673838
1.3867021,436.91968,1322.024,5.675421
1.390035,438.17337,1318.2925,5.6770062
1.393369,439.43323,1314.555,5.678593
1.396702,440.69855,1310.8145,5.680181
1.400036,441.97,1307.0685,5.681771
1.40337,443.24725,1303.3185,5.683362
1.406703,444.52985,1299.5657,5.684954
1.410036,445.81815,1295.8091,5.686548
1.41337,447.1126,1292.048,5.688143
1.416703,448.41238,1288.2845,5.6897388
1.420036,449.71783,1284.5181,5.6913357
1.42337,451.0294,1280.7474,5.6929336
1.426703,452.34622,1276.9751,5.6945324
1.4300361,453.66867,1273.2003,5.6961317
1.43337,454.9972,1269.4219,5.697732
1.436703,456.3309,1265.6422,5.6993327
1.440036,457.67026,1261.8607,5.700934
1.44337,459.0156,1258.076,5.702536
1.446704,460.36655,1254.2898,5.7041383
1.450037,461.72266,1250.5032,5.7057405
1.4533709,463.0847,1246.714,5.707343
1.456704,464.45187,1242.925,5.708946
1.460037,465.82462,1239.1349,5.710549
1.4633709,467.20325,1235.343,5.7121515
1.466704,468.58698,1231.5516,5.713754
1.470037,469.9762,1227.7598,5.7153563
1.473371,471.3713,1223.9667,5.7169585
1.476704,472.77145,1220.1747,5.71856
1.480037,474.17703,1216.3827,5.720162
1.483371,475.5885,1212.5901,5.7217627
1.486705,477.00534,1208.7981,5.723363
1.4900379,478.4272,1205.0077,5.724962
1.493372,479.85483,1201.217,5.726561
1.4967049,481.2874,1197.4287,5.728159
1.5000379,482.7254,1193.6417,5.729756
1.503372,484.16913,1189.8549,5.731352
1.5067049,485.61774,1186.0709,5.732947
1.510038,487.07172,1182.2887,5.7345405
1.513372,488.5314,1178.5073,5.7361326
1.5167049,489.9959,1174.7292,5.737724
1.520038,491.46573,1170.9536,5.7393136
1.5233719,492.94122,1167.1793,5.7409015
1.5267049,494.42157,1163.4089,5.742488
1.530038,495.9071,1159.6414,5.744073
1.5333719,497.3983,1155.8759,5.745656
1.5367061,498.8947,1152.1136,5.7472377
1.540039,500.39587,1148.356,5.748817
1.5433741,501.90314,1144.5997,5.750395
1.546707,503.4146,1140.8495,5.75197
1.55004,504.9313,1137.1034,5.753543
1.553374,506.45352,1133.3602,5.755114
1.556707,507.9804,1129.6226,5.7566824
1.56004,509.51242,1125.8896,5.758249
1.563374,511.05,1122.1602,5.7598124
1.566707,512.59216,1118.4368,5.7613735
1.57004,514.1394,1114.7185,5.762932
1.573374,515.6922,1111.0045,5.7644877
1.576707,517.2495,1107.297,5.766041
1.5800401,518.8118,1103.5953,5.767591
1.583374,520.3797,1099.8982,5.769138
1.586707,521.95197,1096.2083,5.770682
1.5900401,523.5293,1092.5245,5.772223
1.593374,525.1121,1088.8462,5.773761
1.596708,526.69977,1085.1744,5.7752953
1.600041,528.292,1081.5105,5.7768264
1.603375,529.8895,1077.8524,5.7783537
1.606708,531.4916,1074.2025,5.779878
1.610041,533.09845,1070.56,5.7813983
1.613375,534.71075,1066.924,5.782915
1.616708,536.3274,1063.2965,5.784428
1.620041,537.9489,1059.6771,5.785937
1.623375,539.57574,1056.0646,5.787442
1.626708,541.2069,1052.4614,5.7889433
1.630041,542.8429,1048.8667,5.79044
1.633375,544.48413,1045.2795,5.791933
1.636708,546.12976,1041.7021,5.7934217
1.640042,547.7806,1038.1328,5.7949057
1.643376,549.4361,1034.5725,5.796386
1.646709,551.09595,1031.0226,5.7978606
1.6500419,552.7605,1027.4823,5.799331
1.653376,554.43024,1023.95056,5.8007975
1.656709,556.1042,1020.4298,5.8022585
1.660042,557.78284,1016.9191,5.8037148
1.663376,559.4667,1013.4177,5.8051662
1.666709,561.15466,1009.92773,5.8066125
1.670042,562.8473,1006.4484,5.808054
1.673376,564.545,1002.9788,5.80949
1.6767089,566.2468,999.5213,5.810921
1.680042,567.9533,996.07495,5.8123465
1.683376,569.66486,992.6389,5.813767
1.68671,571.381,989.2145,5.8151817
1.690043,573.10114,985.8028,5.816591
1.6933769,574.82635,982.4019,5.817994
1.69671,576.5556,979.0142,5.819392
1.700043,578.28937,975.63885,5.820784
1.703377,580.02814,972.2749,5.82217
1.706711,581.77136,968.92365,5.82355
1.7100439,583.5186,965.5862,5.824924
1.7133781,585.2708,962.26074,5.826292
1.716711,587.0269,958.9495,5.8276534
1.7200439,588.7875,955.6516,5.829009
1.7233781,590.553,952.36633,5.8303576
1.726711,592.3223,949.0958,5.8317003
1.7300439,594.0961,945.83923,5.833036
1.733378,595.87476,942.5957,5.8343654
1.736711,597.6573,939.36755,5.8356876
1.740044,599.4441,936.1539,5.8370037
1.743378,601.2358,932.95386,5.838312
1.746711,603.0313,929.7697,5.8396144
1.750044,604.8311,926.6006,5.840909
1.753378,606.63574,923.44574,5.842197
1.756711,608.4441,920.3072,5.8434777
1.760045,610.25726,917.1834,5.844751
1.763379,612.07465,914.07526,5.846017
1.7667121,613.8958,910.9841,5.8472753
1.770045,615.72107,907.90906,5.848526
1.7733791,617.5512,904.8494,5.8497696
1.7767121,619.3849,901.8072,5.851005
1.780045,621.22284,898.78174,5.852233
1.78338,623.06604,895.77124,5.853453
1.786713,624.91223,892.77966,5.8546653
1.790046,626.7626,889.80536,5.8558693
1.79338,628.6176,886.84753,5.8570657
1.796713,630.4762,883.9082,5.858253
1.800046,632.33887,880.9867,5.8594327
1.80338,634.20624,878.08234,5.860604
1.806713,636.077,875.1969,5.861767
1.8100461,637.95184,872.32996,5.8629208
1.81338,639.8314,869.4805,5.8640666
1.816713,641.7143,866.65076,5.8652034
1.8200461,643.60126,863.8399,5.866332
1.82338,645.49274,861.0473,5.8674517
1.826713,647.3877,858.2747,5.868562
1.830047,649.2871,855.5208,5.8696637
1.8333809,651.19055,852.7865,5.870756
1.836714,653.09735,850.0729,5.8718395
1.840047,655.00806,847.3792,5.8729134
1.8433809,656.9232,844.70496,5.873978
1.846714,658.84174,842.0519,5.875034
1.850047,660.7641,839.4193,5.8760796
1.853381,662.691,836.8067,5.8771157
1.856714,664.6211,834.2158,5.8781424
1.860047,666.55505,831.64606,5.8791595
1.863381,668.4934,829.09674,5.880167
1.866714,670.435,826.56976,5.881164
1.8700479,672.381,824.06366,5.8821516
1.873382,674.33075,821.5793,5.8831286
1.876715,676.2837,819.1178,5.8840957
1.8800479,678.2404,816.6785,5.8850527
1.883382,680.2015,814.26086,5.8859997
1.8867149,682.16565,811.86646,5.8869357
1.890048,684.13354,809.4949,5.8878617
1.893382,686.1057,807.1455,5.888777
1.8967149,688.081,804.81995,5.8896813
1.900048,690.05994,802.51776,5.8905754
1.903382,692.0431,800.2383,5.8914585
1.9067149,694.0294,797.9832,5.8923306
1.910049,696.0199,795.7513,5.8931923
1.913383,698.014,793.5435,5.8940425
1.916716,700.01105,791.36053,5.8948817
1.920049,702.0118,789.20197,5.89571
1.923383,704.0166,787.06744,5.896527
1.926717,706.025,784.9576,5.897332
1.93005,708.0364,782.8734,5.898126
1.9333841,710.05194,780.8138,5.898909
1.936717,712.0703,778.78,5.8996797
1.94005,714.0922,776.7718,5.900439
1.943384,716.1183,774.78876,5.9011865
1.946717,718.14716,772.83203,5.901922
1.95005,720.1795,770.9015,5.9026456
1.953384,722.2159,768.9966,5.9033575
1.956717,724.25507,767.1187,5.904057
1.9600501,726.2977,765.2674,5.9047446
1.963384,728.3444,763.4423,5.90542
1.966717,730.39386,761.64484,5.9060826
1.9700501,732.44666,759.87445,5.906733
1.973384,734.5034,758.131,5.907371
1.9767181,736.5636,756.415,5.9079967
1.980051,738.62646,754.7273,5.9086094
1.983385,740.69324,753.0669,5.9092093
1.986718,742.76276,751.4352,5.9097967
1.990051,744.8355,749.83167,5.910371
1.993385,746.91223,748.25616,5.910932
1.996718,748.9916,746.7097,5.9114804
2.000051,751.0741,745.19214,5.9120154
2.003385,753.1605,743.7031,5.9125376
2.006718,755.2496,742.2437,5.913046
2.010051,757.3418,740.81366,5.9135413
2.013385,759.43787,739.4128,5.914023
2.016718,761.5365,738.0421,5.914491
2.020052,763.6389,736.70087,5.9149456
2.023386,765.74445,735.38983,5.9153867
2.026719,767.85254,734.1094,5.915814
2.030052,769.9637,732.85944,5.916227
2.033386,772.0787,731.6398,5.9166265
2.036719,774.19604,730.4513,5.9170117
2.040052,776.3165,729.29395,5.9173827
2.043386,778.44073,728.16736,5.9177394
2.046719,780.5673,727.0726,5.918082
2.050052,782.69696,726.0093,5.9184103
2.053386,784.83026,724.9775,5.918724
2.056719,786.96594,723.97797,5.9190235
2.0600529,789.1053,723.01025,5.919308
2.063387,791.24756,722.0748,5.9195786
2.06672,793.39215,721.17224,5.9198337
2.0700529,795.53973,720.3023,5.920074
2.073387,797.6909,719.465,5.9202995
2.07672,799.8444,718.661,5.92051
2.080053,802.00073,717.8902,5.9207053
2.083387,804.16064,717.1525,5.9208856
2.086721,806.3235,716.44855,5.9210505
2.090054,808.48846,715.77856,5.9212
2.0933878,810.657,715.1424,5.9213343
2.096721,812.8277,714.54047,5.921453
2.100054,815.0012,713.9729,5.921556
2.1033878,817.1782,713.4397,5.9216433
2.106721,819.3574,712.9414,5.921715
2.110054,821.53937,712.4779,5.921771
2.1133878,823.72473,712.0494,5.921702
2.116721,825.91223,711.65625,5.9240108
2.120054,828.1024,711.2985,5.924079
2.123389,831.5137,711.06165,5.9241023
2.1267219,829.0089,710.4838,5.9242096
2.130055,830.5473,708.9423,5.9244437
2.133389,830.7669,711.0991,5.925306
2.1367218,830.98413,711.00977,5.925471
2.140055,831.7247,709.3991,5.923367
2.143389,831.9203,712.46246,5.9243765
2.1467218,831.8059,709.7214,5.924764
2.150055,832.54376,708.9787,5.925137
2.153389,830.9705,707.0814,5.9252515
2.1567218,832.9591,707.1071,5.92512
2.160055,833.09143,706.5779,5.925184
2.16339,833.1423,709.01715,5.9249125
2.166723,832.34436,704.6662,5.923545
2.1700559,833.528,707.4798,5.922241
2.17339,834.4039,708.2178,5.9227395
2.176723,834.9687,709.39856,5.9218326
2.1800559,834.05664,707.38995,5.92047
2.18339,835.0176,703.2737,5.919388
2.186723,834.3782,706.0596,5.91882
2.1900558,833.61316,705.5602,5.9174814
2.19339,834.5199,707.5811,5.917272
2.196723,835.01886,707.684,5.914759
2.2000558,835.7998,712.9295,5.912602
2.20339,834.5375,710.68585,5.9108853
2.2067242,833.5465,712.3114,5.909488
2.2100568,834.40985,714.5736,5.906708
2.213391,836.48676,717.35077,5.9056406
2.2167242,835.23676,715.22266,5.903846
2.2200568,834.8958,715.5679,5.902253
2.223391,833.82635,718.43646,5.900817
2.2267241,835.57306,717.4249,5.8986707
2.230057,835.6412,718.9777,5.8971896
2.233391,836.0806,716.5549,5.895366
2.2367241,835.30493,717.36017,5.8925705
2.240057,833.9087,715.0065,5.889484
2.243391,836.1432,717.87,5.887524
2.2467241,836.79364,719.73694,5.8852715
2.2500582,838.6756,717.4871,5.883279
2.253392,838.58093,715.3023,5.879788
2.256725,841.36365,719.38153,5.8779745
2.2600582,838.455,721.63666,5.876406
2.2633932,840.1083,714.9834,5.8750315
2.266726,840.90326,717.8275,5.8714666
2.270059,841.4246,712.4662,5.8696365
2.2733932,840.4052,713.63196,5.866635
2.276726,842.3862,714.2588,5.864464
2.280059,840.2615,712.634,5.8613334
2.2833931,841.042,714.7556,5.8585815
2.286726,842.0008,715.6198,5.8550315
2.290059,842.2365,715.2763,5.852946
2.2933931,840.3918,713.494,5.8494186
